length,time_interval,evol_num,sample_num,train_set_type,entangle_dim,loss,gate_fidelity,spectrum_diff,H_diff,train_loss,test_loss,train_fidelity,test_fidelity
10,0.12,7,10,product,1,multi_mags,0.9997320531762538,0.0035045489076529,0.001641132237496,0.0057923406073899,0.0067079362240009,0.9999175786508948,0.9998941737632754
10,0.12,8,1,product,1,multi_mags,0.9578945093291024,1.0535811689111927,0.0070537195857933,0.0138405566783055,0.0643141176294278,0.9963508388986106,0.9894272282696746
10,0.12,8,2,product,1,multi_mags,0.9907544183008712,0.0801492373543436,0.0033572405375865,0.0141881342653321,0.0322374783441215,0.9982773297201236,0.9973983009100396
10,0.12,8,3,product,1,multi_mags,0.9983954880452994,0.0181428080536093,0.0014921058316929,0.010087410831764,0.0169307273145287,0.9995039099104286,0.9993847374007352
10,0.12,8,4,product,1,multi_mags,0.9994089644253548,0.010871344701314,0.0016960619692852,0.0090555163156044,0.0094378440745252,0.9998297419459016,0.999802765954116
10,0.12,8,5,product,1,multi_mags,0.9994374766363384,0.0075404352561174,0.0015953004642871,0.0098561312123439,0.0113702624490948,0.9997921061618154,0.9997710141431378
10,0.12,8,6,product,1,multi_mags,0.9995771843533604,0.0063548231672919,0.0009382038709766,0.0086300181268089,0.0104918257261207,0.9998412709601764,0.9998132938829156
10,0.12,8,7,product,1,multi_mags,0.9995658144697344,0.0070167705438792,0.00087358722343,0.0076979682126403,0.0098384339390313,0.999868787130751,0.9998309707900208
10,0.12,8,8,product,1,multi_mags,0.9997267819307648,0.0048102520724441,0.0012088182732774,0.0086246859061593,0.0086000028364729,0.9998774933920692,0.9998800183542504
10,0.12,8,9,product,1,multi_mags,0.9997042161364516,0.0053169221996025,0.0009720097817676,0.0091571438522428,0.0070123690343503,0.9998277226089998,0.9998909720760164
10,0.12,8,10,product,1,multi_mags,0.9998068842381796,0.0029671149965141,0.00112224984298,0.0095544188147277,0.0087047487424014,0.999873066682482,0.9998985720038238
10,0.12,9,1,product,1,multi_mags,0.9567933042763168,1.0126759658560949,0.0044631324044695,0.0108129996307525,0.0895958649870325,0.9982578716535055,0.987513626803381
10,0.12,9,2,product,1,multi_mags,0.992414588839986,0.0538042925199562,0.0030615492893444,0.0120674112413494,0.0306946645942477,0.9982504122750884,0.997703972707734
10,0.12,9,3,product,1,multi_mags,0.9959589047227242,0.044397357712225,0.0022488336852163,0.0060303956621064,0.0320881340694061,0.9992935020202296,0.9982840300406668
10,0.12,9,4,product,1,multi_mags,0.9992717066382932,0.0131080948363804,0.0013219776962802,0.0139745443508149,0.0132454460489299,0.9997126355895646,0.9997292918021026
10,0.12,9,5,product,1,multi_mags,0.9995368714630926,0.0075156450129458,0.0011441452809847,0.0061095059380394,0.0101670737469674,0.9998768212622572,0.9998024021784492
10,0.12,9,6,product,1,multi_mags,0.9995960395970548,0.0059530696318647,0.0008624875555212,0.0071081005404193,0.0094725178499652,0.9998817401423892,0.9998380229242456
10,0.12,9,7,product,1,multi_mags,0.9995240833764728,0.0072489500782604,0.0015336504483341,0.013890558297991,0.0124806304832336,0.9997193069276386,0.9997682125350348
10,0.12,9,8,product,1,multi_mags,0.9997270086595804,0.0040074992292845,0.0006202546336217,0.0072420857150944,0.0070282947081878,0.9998820430939188,0.9998892637050888
10,0.12,9,9,product,1,multi_mags,0.999709887694651,0.0054678076781886,0.0014425278298567,0.0107882594739975,0.0094920692228062,0.9998258245685304,0.9998635181046648
10,0.12,9,10,product,1,multi_mags,0.9997759318566356,0.0037066550967982,0.0013502215721569,0.0084325173250593,0.0094320863828249,0.9998967125975654,0.9998809943249288
10,0.12,10,1,product,1,multi_mags,0.9888258259787508,0.1208610107609169,0.0039242282549422,0.0051834103820278,0.0421858725823691,0.9977329927119396,0.9964780214486452
10,0.12,10,2,product,1,multi_mags,0.9978751377028344,0.0316413670412178,0.0017744021619241,0.0092243849199826,0.0150739158955093,0.9994854999424436,0.9994477524371728
10,0.12,10,3,product,1,multi_mags,0.9989984202122352,0.0117288672399766,0.0012060281238781,0.0085774523214009,0.0103276826378104,0.9997673289903426,0.9997326967008432
10,0.12,10,4,product,1,multi_mags,0.998662078487482,0.0162801339189155,0.0014302380271523,0.0083642974476445,0.0129213948838644,0.9997119365047497,0.9995985380411546
10,0.12,10,5,product,1,multi_mags,0.9989632440292162,0.0134083795257228,0.0015711255249627,0.0058432029604673,0.0106348761299532,0.999796626743827,0.99967025625051
10,0.12,10,6,product,1,multi_mags,0.9997201936746728,0.0041996774137068,0.0012828054649118,0.0068474660499349,0.0083012205562976,0.9999030009052882,0.9998840392056328
10,0.12,10,7,product,1,multi_mags,0.9996401915426408,0.0063736778475408,0.0009505293807495,0.0087438634709981,0.010617634339064,0.9998673568268076,0.999845230816221
10,0.12,10,8,product,1,multi_mags,0.9996809628958728,0.0050823009037578,0.0007931213550854,0.0108756884258546,0.0108581268195824,0.9998023517699544,0.9998387009673594
10,0.12,10,9,product,1,multi_mags,0.999750576485046,0.0043715428401526,0.0006468320097017,0.006591384661936,0.0073137967093813,0.9999106423000138,0.9998897423327258
10,0.12,10,10,product,1,multi_mags,0.9997488126472898,0.0040150553478078,0.0006602771847834,0.0064397410097879,0.0080170608374761,0.999910906184166,0.9998852420537616
10,0.12,20,1,product,1,multi_mags,0.9855744686939388,0.2253844927816568,0.003921228706844,0.0090431767748444,0.0412064104299414,0.9958460024376496,0.9963016108339434
10,0.12,20,2,product,1,multi_mags,0.9946359391886284,0.0432476283385503,0.0031422455665675,0.0050268743985567,0.0236643195627367,0.9990922143523148,0.9983439583508168
10,0.12,20,3,product,1,multi_mags,0.999112535691522,0.0122255629470064,0.0015443072994066,0.0052499652094626,0.0103438433028462,0.9997319465116092,0.9997266779101492
10,0.12,20,4,product,1,multi_mags,0.999738019102348,0.0043462843934338,0.001328492366024,0.0061169511583422,0.0084286812776842,0.9999073908394468,0.9998854457011572
10,0.12,20,5,product,1,multi_mags,0.9997339641938516,0.0045352123401555,0.0008909190024506,0.0059490060596952,0.0088909705055566,0.999886892083716,0.999880957743062
10,0.12,20,6,product,1,multi_mags,0.9998078936534688,0.0031817716887525,0.0006121449365714,0.0041492557927719,0.0058648020807874,0.999931889450732,0.9999180931289432
10,0.12,20,7,product,1,multi_mags,0.99990634592827,0.0014754341597885,0.0007109301544191,0.0073033878701955,0.0042209269353895,0.9998908335469407,0.9999623712556112
10,0.12,20,8,product,1,multi_mags,0.9997847999119448,0.0038458599081801,0.0009163027437689,0.0067311383013228,0.0092046123946655,0.9999020864524136,0.9998835577895444
10,0.12,20,9,product,1,multi_mags,0.9997109298840188,0.0051111768389644,0.0012575955566406,0.0077996576630938,0.0113057725132606,0.9998706542815752,0.9998433177079556
10,0.12,20,10,product,1,multi_mags,0.9999256751570458,0.001398726648986,0.0003863546273099,0.0039798365090985,0.0053537707947651,0.9999623346104828,0.9999583157548964
10,0.12,30,1,product,1,multi_mags,0.9953138947105872,0.0380227509671339,0.0024645275595477,0.0111171087575114,0.031641150819624,0.9990024724911524,0.9983211781502352
10,0.12,30,2,product,1,multi_mags,0.9993080964421932,0.0096698609624013,0.0011678546636405,0.0057138472044376,0.0090934008767659,0.9998075559772714,0.9997998610731464
10,0.12,30,3,product,1,multi_mags,0.9994996369464472,0.00802242208872,0.0013989540305687,0.006694980390412,0.012581411571497,0.999851962568454,0.9997773614236108
10,0.12,30,4,product,1,multi_mags,0.9997999101240792,0.0036110768735817,0.0010639205002093,0.0068180395792022,0.0077714283563047,0.9998822634057236,0.999895002468013
10,0.12,30,5,product,1,multi_mags,0.999901966122738,0.0018440197533634,0.0009799762362391,0.0032910266066375,0.0051150072672327,0.9999578884962316,0.9999522108552958
10,0.12,30,6,product,1,multi_mags,0.9999003088587656,0.001970222696871,0.0013387972725598,0.0034337246061997,0.0046925979917032,0.9999628910027156,0.9999553256447928
10,0.12,30,7,product,1,multi_mags,0.9998625452665186,0.0026431558160011,0.0006540175088918,0.003955115107919,0.005849717999441,0.9999437757015184,0.9999404658406094
10,0.12,30,8,product,1,multi_mags,0.9998963023088766,0.0019000825033401,0.0006174586504305,0.0044174053110821,0.0060184738449652,0.9999424752121852,0.9999461642414128
10,0.12,30,9,product,1,multi_mags,0.9998013419034568,0.0042999288462464,0.0005473828471944,0.0033025502943576,0.0090172253569385,0.999967452068322,0.9999003835018828
10,0.12,30,10,product,1,multi_mags,0.9998565485263076,0.0027608631827895,0.0007147490243805,0.005060560427052,0.0084079937714221,0.9999343733969208,0.9999137475290772
10,0.12,40,1,product,1,multi_mags,0.9867848961863214,0.1323797804023005,0.003718561190789,0.0044460614779175,0.0545200989449432,0.9966925429504304,0.9949347237918774
10,0.12,40,2,product,1,multi_mags,0.9996337130980588,0.0065254149122204,0.0017667794741778,0.0041077998177108,0.0082493729861498,0.9998976477420962,0.9998513967676468
10,0.12,40,3,product,1,multi_mags,0.9996646930898784,0.0058147470837289,0.0010882619653061,0.0063736641101829,0.0095863542804875,0.9998778045752148,0.9998436431946948
10,0.12,40,4,product,1,multi_mags,0.9998366472472112,0.0027803582535758,0.0006346545878422,0.00340102511318,0.0050859583769465,0.9999467180685192,0.9999369055100114
10,0.12,40,5,product,1,multi_mags,0.99980593857444,0.0031746818181398,0.0010369150400322,0.0063268681116724,0.0095365125806972,0.9998630807512856,0.9998832256075232
10,0.12,40,6,product,1,multi_mags,0.9998859870131211,0.0023435938526461,0.0013108014054897,0.0059230935720296,0.0054901784224715,0.999908690493004,0.9999535290452396
10,0.12,40,7,product,1,multi_mags,0.9998333264854746,0.0037549816351048,0.0014752537272197,0.0067684666829011,0.0092662418034947,0.9998890101535242,0.999902644263254
10,0.12,40,8,product,1,multi_mags,0.9997911528437162,0.0032040007844546,0.0009779895652952,0.0059920735998113,0.0106789290537788,0.9999017501578498,0.9998686962592018
10,0.12,40,9,product,1,multi_mags,0.999877812059094,0.0024118815393984,0.0009304793549106,0.0044616165826199,0.007236268173361,0.9999513143515604,0.9999369865479092
10,0.12,40,10,product,1,multi_mags,0.9998162152268903,0.0031892077937682,0.000630740258732,0.0050980805760096,0.0100177893653943,0.9999180517495488,0.9998884786813113
10,0.12,50,1,product,1,multi_mags,0.999186351500874,0.0115695257039876,0.0015317548039572,0.0060620499566138,0.0120745699806305,0.9996803126464971,0.9997082231690404
10,0.12,50,2,product,1,multi_mags,0.9996233151543754,0.0059324037610997,0.0015315940880577,0.0041943551333285,0.0072297878766962,0.9998966499019832,0.9998746711081052
10,0.12,50,3,product,1,multi_mags,0.9997986742572524,0.003814788526039,0.000773371433253,0.0048736383146109,0.0072276419398246,0.9999201255232174,0.9999126024236624
10,0.12,50,4,product,1,multi_mags,0.9996237283328496,0.0067010500807218,0.0010034227318796,0.0093655752743177,0.0139054749909016,0.9998077789705324,0.9997600332482084
10,0.12,50,5,product,1,multi_mags,0.9998490903775976,0.0026782358350093,0.0007147238484779,0.0051969312360783,0.0090135559752083,0.9999196432505444,0.9999018898017596
10,0.12,50,6,product,1,multi_mags,0.9998118423457624,0.0047486028728113,0.0009170502037657,0.0042350821346014,0.0085575529088359,0.9999477507662352,0.9999101556566542
10,0.12,50,7,product,1,multi_mags,0.999576772015776,0.0069152908125616,0.0008401615008847,0.0059771907080778,0.0156289353734142,0.9998953136699594,0.9997330558341416
10,0.12,50,8,product,1,multi_mags,0.9998374440406232,0.0031552732403157,0.0014507768142245,0.006791743901742,0.0094764134333394,0.9998781605953811,0.9999030683707985
10,0.12,50,9,product,1,multi_mags,0.9999531792607116,0.000944537731613,0.0009720942135035,0.0030066181744818,0.0043394071838839,0.9999759645248651,0.9999747407601102
10,0.12,50,10,product,1,multi_mags,0.9998860157053384,0.0022916615542709,0.0006749812902077,0.0041504530673746,0.0076446376261908,0.9999344695442398,0.999932751609714
10,0.12,60,1,product,1,multi_mags,0.9996095910002252,0.0074940004566761,0.0008339544061251,0.0069839743443473,0.0090554242849739,0.9998584380939928,0.9998680866871004
10,0.12,60,2,product,1,multi_mags,0.9995501682026848,0.0066711033651516,0.0014166568522299,0.0044388194951231,0.0084605060988693,0.9998697555146596,0.9998341739369988
10,0.12,60,3,product,1,multi_mags,0.9996638579993428,0.0056427823153477,0.0010277196337487,0.0079075624637947,0.0115014086287049,0.999796368889428,0.9998402217981814
10,0.12,60,4,product,1,multi_mags,0.999885737000486,0.0023587927654021,0.0010555245946378,0.0062530849336997,0.0069000916444841,0.9999207773836196,0.9999407802647728
10,0.12,60,5,product,1,multi_mags,0.9999331464288342,0.0011748730849866,0.000531301264372,0.0053620560057235,0.0036282083978374,0.9999080678047636,0.9999729095599736
10,0.12,60,6,product,1,multi_mags,0.999893885622798,0.0016253881884314,0.0014393595292956,0.0034398292494088,0.0061167153553291,0.9999484255389588,0.999940929590272
10,0.12,60,7,product,1,multi_mags,0.9998791254472283,0.0025951482476573,0.0007756672136248,0.0054394586914091,0.0073045161565714,0.999927284134343,0.9999369488714764
10,0.12,60,8,product,1,multi_mags,0.9989101784005444,0.0211145970334186,0.0009482145963081,0.0017478224408512,0.0227680526915734,0.9999904111951446,0.9994464633148324
10,0.12,60,9,product,1,multi_mags,0.9999457299550968,0.0008080973154883,0.0007728835279626,0.0029203394448306,0.0043614754421526,0.999972292639606,0.999974048492744
10,0.12,60,10,product,1,multi_mags,0.9998739108805252,0.0023479473799315,0.0015334358017017,0.0029113588628275,0.0070289668651993,0.9999733626775452,0.9999347291801468
10,0.12,70,1,product,1,multi_mags,0.9996343866443124,0.0073163549906454,0.000970859655411,0.0029368228574537,0.009696268871396,0.9999299638334604,0.9998527796064828
10,0.12,70,2,product,1,multi_mags,0.9998675285954214,0.0026926520109069,0.0015646032395475,0.0049198779726929,0.0079680213962551,0.9999367813064776,0.9999240509635317
10,0.12,70,3,product,1,multi_mags,0.9998991155001776,0.0020973856915585,0.0007494800731304,0.0044487114905596,0.0063584516019397,0.9999328482577822,0.9999509178162076
10,0.12,70,4,product,1,multi_mags,0.9998984434101028,0.0015169307345176,0.0005808006934415,0.0052568776630317,0.006363728287741,0.999921548892807,0.999944652515524
10,0.12,70,5,product,1,multi_mags,0.999845703496924,0.0025387103430275,0.0011283452486912,0.0059732691189473,0.0081089385147316,0.9998942338463246,0.9999262376385132
10,0.12,70,6,product,1,multi_mags,0.9998211015612536,0.0039330175068141,0.0009717517940094,0.0040237663510363,0.0089154600861702,0.999934267983481,0.999905550520668
10,0.12,70,7,product,1,multi_mags,0.9998767567098958,0.0024517216651579,0.0009798322945562,0.0043821087756779,0.0071682847884444,0.9999475278975272,0.9999349576152708
10,0.12,70,8,product,1,multi_mags,0.999902622834074,0.0022309915642726,0.0007607316428295,0.0041658798032642,0.0069370751159025,0.99995030817303,0.9999452356761868
10,0.12,70,9,product,1,multi_mags,0.9999156126427124,0.0015334780656009,0.0008588909971425,0.0046359864350855,0.0057664138435413,0.9999407953739776,0.9999564529727906
10,0.12,70,10,product,1,multi_mags,0.9999141131848804,0.0015008888073047,0.0011336991605067,0.004237069083104,0.0066133028461265,0.9999409289389448,0.9999489731442958
10,0.12,80,1,product,1,multi_mags,0.9997371572031384,0.0045312411570915,0.001264956287659,0.0060573754891379,0.0071299341118153,0.999898162224624,0.9999164906904264
10,0.12,80,2,product,1,multi_mags,0.9998332120405108,0.0038045117619674,0.0007373651863516,0.0057813452156146,0.007365805915311,0.9998886602132844,0.9999262331013204
10,0.12,80,3,product,1,multi_mags,0.999874624048663,0.0022330623829028,0.0008743719006984,0.0045313020199405,0.0083233711813912,0.9999202613526408,0.999920256057916
10,0.12,80,4,product,1,multi_mags,0.9998685394001842,0.0023938203577691,0.0006830340911417,0.0035160418021888,0.0080439311531048,0.9999488180454836,0.9999260633042276
10,0.12,80,5,product,1,multi_mags,0.9999000565741316,0.001722037447609,0.0006333949308821,0.0042192163172186,0.0065553499738633,0.9999466913647328,0.9999450100334756
10,0.12,80,6,product,1,multi_mags,0.9999115106450714,0.0014703444853777,0.0016241199265482,0.0038531566710238,0.0064331261848532,0.9999448330664716,0.9999530125162204
10,0.12,80,7,product,1,multi_mags,0.9999182309096284,0.0013485066851203,0.0010852393456677,0.00722791501706,0.0062026382858844,0.9998459404392748,0.9999567009252002
10,0.12,80,8,product,1,multi_mags,0.999867952307148,0.0027376993450556,0.0007946689449798,0.0042479569232703,0.0077817358739854,0.999944767622302,0.9999351740241926
10,0.12,80,9,product,1,multi_mags,0.999908163781166,0.0017643383313964,0.0011191949997687,0.0054898601935609,0.006021215416728,0.9999066026550252,0.9999566838195056
10,0.12,80,10,product,1,multi_mags,0.9998348030434632,0.0036249315063974,0.0008200074458168,0.0042517419513456,0.0090283470641674,0.9999181719356776,0.999908411963576
10,0.12,90,1,product,1,multi_mags,0.9997834789400124,0.0041624567101263,0.0012408174971062,0.0042667763493045,0.0059710232976152,0.999891404426396,0.999929168087192
10,0.12,90,2,product,1,multi_mags,0.9997124727668888,0.0047380251136789,0.0007445637329979,0.0027728290194518,0.0093826090483655,0.9999713061948172,0.9998648319468258
10,0.12,90,3,product,1,multi_mags,0.999120580639091,0.0108765965177811,0.0014311707812105,0.0122773615851535,0.0195821916000831,0.999611921885958,0.999593251777546
