length,time_interval,evol_num,sample_num,train_set_type,entangle_dim,loss,gate_fidelity,spectrum_diff,H_diff,train_loss,test_loss,train_fidelity,test_fidelity
10,0.04,6,1,product,1,multi_mags,0.8264787727199469,92.7561129424926,0.0316294643055403,0.012041510832497,0.2162555560446879,0.9983289886711848,0.927671399396994
10,0.04,6,1,product,1,multi_mags,0.7435086310603154,149.56043180037923,0.0400141966287821,0.0192541679198947,0.1941718359502277,0.9975531383671912,0.925827284911418
10,0.04,7,1,product,1,multi_mags,0.8263739123400596,91.11842088205935,0.0374816647445881,0.0088300392832021,0.1513447703353278,0.9972645355570242,0.9616240817859596
10,0.04,7,1,product,1,multi_mags,0.8390472331920801,80.01353804013334,0.0391200569883918,0.0116475451719677,0.1413780482882613,0.9969882510768552,0.9644290041303174
10,0.04,7,1,product,1,multi_mags,0.908942014906486,40.829644330308966,0.0262367439205937,0.0132340084036491,0.1017613398665509,0.9987272554802364,0.9814706953381184
10,0.04,8,1,product,1,multi_mags,0.909139462482576,40.92764469802282,0.0280598270600528,0.0126846344884382,0.1057533434416022,0.9956619915403108,0.9784830524005724
10,0.04,8,1,product,1,multi_mags,0.8531765861269041,70.34887134374685,0.0368518284777903,0.0171326424809458,0.1522384447373942,0.9965702917413848,0.9623518671928708
10,0.04,8,1,product,1,multi_mags,0.8205232581907532,95.41830837231896,0.0395302390430937,0.0118792475665742,0.1656312623305768,0.9976822689971844,0.9536971027105042
10,0.04,9,1,product,1,multi_mags,0.9076556388324168,39.61583931804456,0.035844631066844,0.0082357956508574,0.1124371695512786,0.9983672780082288,0.9794568031016894
10,0.04,9,1,product,1,multi_mags,0.91149921161331,40.17600137193103,0.0248200354746443,0.0108723052793613,0.1071584104115509,0.998494229706998,0.9804413169798768
10,0.04,9,1,product,1,multi_mags,0.7803514028983967,123.80058600755568,0.0413827781177345,0.0076968431909969,0.1962747915188224,0.996890850249311,0.9306572051370616
10,0.04,10,1,product,1,multi_mags,0.9334704319449943,25.44401531736841,0.0305307291687615,0.0224875499884449,0.0960199666006821,0.9969985554509034,0.9849555207185108
10,0.04,10,1,product,1,multi_mags,0.8374595246348624,85.6152760243867,0.0379408868713165,0.0103246970444717,0.1503090200465386,0.9956938225532312,0.9602404347733804
10,0.04,10,1,product,1,multi_mags,0.8887581126540554,52.49976241512036,0.0278160328818122,0.0142786198502457,0.13595309000389,0.9982936539369828,0.9695390436121976
10,0.06,1,1,product,1,multi_mags,0.6449788440645904,101.36178427322008,0.0237427808855296,0.008762119075262,0.2782285030850703,0.9988739190995708,0.8740783658329028
10,0.06,1,1,product,1,multi_mags,0.9618056884635056,4.572071594207157,0.0116281286314325,0.0142464540771125,0.0752577020778106,0.9984556981164308,0.9890332480014484
10,0.06,1,1,product,1,multi_mags,0.9240790706341234,13.227179187114563,0.0136042608562465,0.0235564103915493,0.1172129147137763,0.9964451607885958,0.975646694174285
10,0.06,2,1,product,1,multi_mags,0.9713154295955652,4.480055444792234,0.0105847659049961,0.0115772138857404,0.0751476941213218,0.997616798828267,0.990748446645945
10,0.06,2,1,product,1,multi_mags,0.9649913208349886,5.7304649753113415,0.0118327044927693,0.0147894099486194,0.0620282834461354,0.996923530092036,0.9916439652226036
10,0.06,2,1,product,1,multi_mags,0.9797864401948244,2.7854305356002964,0.0100423884399077,0.0132236748642586,0.0468647583329183,0.9968877603457144,0.9946633396837418
10,0.06,3,1,product,1,multi_mags,0.8351512761382935,38.95143964659664,0.0207310520502117,0.0152010300081866,0.1771776510351718,0.998053507103729,0.9471967168373664
10,0.06,3,1,product,1,multi_mags,0.9386615082024584,11.699291956278511,0.0148830326568669,0.0259748568673884,0.1169618998176815,0.9974677402812538,0.9769690845408746
10,0.06,3,1,product,1,multi_mags,0.8339922403208188,39.34110841274556,0.0233296520454968,0.0101647637331446,0.1675151240510042,0.9986786166319148,0.9482195874584994
10,0.06,4,1,product,1,multi_mags,0.956555027046239,7.7389294303318525,0.0144083724174181,0.0127595799396113,0.069735320143473,0.9979562354554912,0.9898383633151392
10,0.06,4,1,product,1,multi_mags,0.9640924734763008,5.575027517255717,0.0116839316863989,0.0156187955344471,0.0715827455624342,0.9967721420777576,0.9912326140848496
10,0.06,4,1,product,1,multi_mags,0.8364468995388511,37.36607265267074,0.0249131847947434,0.0157433133184289,0.1278456917284655,0.997390158022952,0.9647494225150938
10,0.06,5,1,product,1,multi_mags,0.953637078888156,7.787000462404534,0.0139061759719245,0.010894716736556,0.0685306335777716,0.9977196385118752,0.9898306753340156
10,0.06,5,1,product,1,multi_mags,0.9611036256122704,6.622718291799591,0.0136246058473048,0.0093863029324075,0.0669651554427176,0.9982992254849404,0.989762551526578
10,0.06,5,1,product,1,multi_mags,0.7732884328844718,55.52199375432848,0.0293032503764632,0.0097710534126811,0.1948543456843669,0.99773447455746,0.931697855867973
10,0.06,6,1,product,1,multi_mags,0.8023340013778006,46.7282488595854,0.0288810914764128,0.0120436028212504,0.1670635056317178,0.996639775730638,0.9498616409151516
10,0.06,6,1,product,1,multi_mags,0.9418386175156256,11.167748702433174,0.0155312406598505,0.011380270135195,0.0837795821740426,0.9978810486024876,0.985685512263912
10,0.06,6,1,product,1,multi_mags,0.9424824253218024,10.511388080926784,0.0160497360063156,0.0132152908181461,0.0694286792156951,0.9977514015695172,0.9899079703251686
10,0.06,7,1,product,1,multi_mags,0.9540694140535372,8.122128220976647,0.0145304630681676,0.0226235348321291,0.0673609923430543,0.9977411351220294,0.9908089359820016
10,0.06,7,1,product,1,multi_mags,0.931413995830202,12.59121616207412,0.0160121311098676,0.0086189775580803,0.0898142467952289,0.99921726052829,0.9829387876046712
10,0.06,7,1,product,1,multi_mags,0.841312122191645,37.11119993274175,0.0262393107020894,0.0102293137203773,0.1366409519985287,0.9961257277503572,0.9627930675038312
10,0.06,8,1,product,1,multi_mags,0.8803350998282006,26.016531916638613,0.0212657650475742,0.0113641904475187,0.1259194275812045,0.9968456243238156,0.9724361101735464
10,0.06,8,1,product,1,multi_mags,0.964723291831729,5.767528688927293,0.0127011598021285,0.0092712886734712,0.0610121596876397,0.9987604647859544,0.9920089963410138
10,0.06,8,1,product,1,multi_mags,0.9389676001077694,11.426229210097093,0.0166034970430197,0.0118032544998257,0.0693270031805721,0.9976820159424932,0.9901347487146142
10,0.06,9,1,product,1,multi_mags,0.9371120604708584,11.58387439161705,0.0161956434757394,0.0107305336828531,0.082541895190449,0.9966503173756474,0.9865691162647984
10,0.06,9,1,product,1,multi_mags,0.9512269378938356,8.467654193268645,0.0154350451836481,0.0106151979669565,0.0844025389656821,0.9977099721975736,0.9873732215074464
10,0.06,9,1,product,1,multi_mags,0.8910148572760925,22.8966931735734,0.0227431177039086,0.0120899082300549,0.1350160773368388,0.9960927452120132,0.9671655029536134
10,0.06,10,1,product,1,multi_mags,0.927498707031066,14.324634132893737,0.0201764588271342,0.010067942801106,0.0911951590568418,0.997650756016138,0.9854080870751952
10,0.06,10,1,product,1,multi_mags,0.9575373492996708,6.8332947555947205,0.0153013001887922,0.015589699882278,0.0793950217104094,0.997068218728297,0.9885335541173852
10,0.06,10,1,product,1,multi_mags,0.9252831328439618,13.90860358841706,0.0179718603464119,0.0108758006462713,0.071531465872134,0.9976451104125956,0.9888826686891408
10,0.08,1,1,product,1,multi_mags,0.7358445233306273,30.062736122634657,0.017262398786711,0.0190947697813845,0.2545766429420041,0.9926384142413532,0.9005161554326753
10,0.08,1,1,product,1,multi_mags,0.9123625266113846,6.65653529974817,0.01028220028567,0.0062842902615661,0.1274280439289201,0.997554786779433,0.9737955935619792
10,0.08,1,1,product,1,multi_mags,0.9605431127387464,0.5976823524011136,0.0085115197606488,0.0117507263864885,0.0831510751281981,0.996032204753344,0.9864615276592223
10,0.08,2,1,product,1,multi_mags,0.6406065008746569,49.58202974324737,0.017078160719805,0.0092276675220185,0.3411963883695822,0.996087263925584,0.8269050276243525
10,0.08,2,1,product,1,multi_mags,0.9585187280107692,0.9578708956808126,0.0094713872794607,0.0130171982138549,0.0688319890297995,0.9962558561969368,0.9891252495009254
10,0.08,2,1,product,1,multi_mags,0.9498294471724098,3.086112248431098,0.0114294390827387,0.0124455201762229,0.0768444287099503,0.9959754874355936,0.9862825975583072
10,0.08,3,1,product,1,multi_mags,0.7941073781436069,20.644760214847324,0.0151169452081277,0.0150863106881294,0.2194940495733775,0.9977543424793578,0.92313031765419
10,0.08,3,1,product,1,multi_mags,0.9411000231733574,4.423688247172466,0.0118450442201601,0.0118064167756636,0.0816863703075127,0.9959443731979316,0.9863901554869204
10,0.08,3,1,product,1,multi_mags,0.7913921253953888,24.229683917391416,0.0209042336428171,0.0191215647909751,0.2161275679021226,0.996713818158362,0.9276721252607668
10,0.08,4,1,product,1,multi_mags,0.8150322810397139,19.12510019440296,0.0188949948749397,0.012267354697385,0.1893286693678728,0.9972260779997532,0.9467783609112456
10,0.08,4,1,product,1,multi_mags,0.8870750215957272,9.93680614294184,0.0155927449013791,0.010940359394692,0.1307859347624648,0.9972285070575944,0.9669005726904564
10,0.08,4,1,product,1,multi_mags,0.8335551563061104,14.666463819258992,0.0177723939555084,0.012622590106381,0.1477748106915931,0.996539628623324,0.9609188955896336
10,0.08,5,1,product,1,multi_mags,0.7182604610366975,35.339330652234345,0.0192623324232558,0.0091976455236476,0.244557952453634,0.9970096941244906,0.9100262563009772
10,0.08,5,1,product,1,multi_mags,0.7617652817048541,24.92961856732028,0.0198886938987362,0.0127551650908762,0.213215732872763,0.9978460230506868,0.9299651687153596
10,0.08,5,1,product,1,multi_mags,0.8493325971340414,14.748032070213322,0.0156220944471869,0.0099685792714886,0.1620996642901782,0.9974208029999768,0.9527788375505998
10,0.08,6,1,product,1,multi_mags,0.8391994129144594,16.711423000819167,0.017883467361732,0.0128135820523769,0.1281888803477568,0.992684108159764,0.9667535846864052
10,0.08,6,1,product,1,multi_mags,0.8751991114044622,10.955086642657726,0.0152384366202714,0.0359024224286829,0.1194325665731191,0.9961440773356426,0.9709131137022102
10,0.08,6,1,product,1,multi_mags,0.8430599376833479,13.625945249017937,0.0168671777185526,0.0095590296356586,0.1474414693792718,0.9966869123549223,0.9626019036769832
10,0.08,7,1,product,1,multi_mags,0.90862193953262,6.926651129263909,0.0151707216028773,0.0089109794769357,0.13366189022861,0.9969415212883904,0.9724491083727744
10,0.08,7,1,product,1,multi_mags,0.9274650573004511,5.252491156242297,0.013170995468627,0.0101155897053603,0.1037610609542838,0.9968745783040562,0.981655217229468
10,0.08,7,1,product,1,multi_mags,0.8548535993210875,13.832542066940336,0.017398579632202,0.0129574181244901,0.1215099009473124,0.9960509964967496,0.9714337747246892
10,0.08,8,1,product,1,multi_mags,0.9186215564798904,6.186689694775236,0.0125413717741258,0.0157094164786407,0.1196790888900579,0.9980270055953472,0.974334932634954
10,0.08,8,1,product,1,multi_mags,0.8965692134780772,8.11214829772938,0.0152091522561655,0.0137742985059923,0.1024197838383568,0.9954718970030024,0.9776959593303828
10,0.08,8,1,product,1,multi_mags,0.9391519046237972,4.260871238920976,0.0123132798398126,0.009004168632023,0.1011989369588121,0.9973526364466118,0.9820902314948448
10,0.08,9,1,product,1,multi_mags,0.913773325062305,6.710548988111947,0.0142744893579129,0.0097628715267303,0.1109574635997483,0.9926999275674288,0.9785270388129428
10,0.08,9,1,product,1,multi_mags,0.9573430256903084,2.571323364267984,0.0109570860605254,0.0107947908708736,0.0621986971314067,0.9959184060679984,0.9910171569169436
10,0.08,9,1,product,1,multi_mags,0.9596286222978332,2.143283653839588,0.0111773514905494,0.0106681945301298,0.0667989305736491,0.9973176757309632,0.990221514943477
10,0.08,10,1,product,1,multi_mags,0.9492673484190566,3.675834507916836,0.0115530191588945,0.0125164848689868,0.0823982174409963,0.9979745411473632,0.9878404272259096
10,0.08,10,1,product,1,multi_mags,0.9341061923185096,4.843607020276202,0.0129512250506713,0.0099151231146574,0.0997594020923986,0.9943294913240828,0.981244063208716
10,0.08,10,1,product,1,multi_mags,0.929800905085335,4.925200706510339,0.0126872741246224,0.0127185520389337,0.0904438442600489,0.9915806757641932,0.982718292926292
10,0.1,1,1,product,1,multi_mags,0.8756897988973701,4.886738945986442,0.0098014600951229,0.0120309705094229,0.1695024090749508,0.9928591358877212,0.9516031486602444
10,0.1,1,1,product,1,multi_mags,0.962459760805892,0.0984358373384829,0.0068377180502561,0.0113900721204872,0.078948888663879,0.9903430536553264,0.9873141357425308
10,0.1,1,1,product,1,multi_mags,0.9578720472680466,0.1663517583243415,0.0073963580427801,0.0117920760360882,0.0730573971523538,0.987880270980598,0.9879262970953704
10,0.1,2,1,product,1,multi_mags,0.90408961890614,3.329939185300602,0.0119214400474146,0.0249815804761852,0.1061083061181431,0.9955653608530444,0.978709578474801
10,0.1,2,1,product,1,multi_mags,0.9689366371373628,0.5511608686206206,0.0069432370078567,0.0100936984802315,0.0729867776520818,0.9955418362760432,0.9881370400796198
10,0.1,2,1,product,1,multi_mags,0.9831020593933922,0.3013624919743292,0.0050415992355729,0.0184137944852002,0.0477361855301015,0.9983726267354448,0.9953899846645756
10,0.1,3,1,product,1,multi_mags,0.886516725264239,5.009296708179092,0.0126761163500994,0.015968194419536,0.1230463577643053,0.9969079853871474,0.9728225079591782
10,0.1,3,1,product,1,multi_mags,0.9554034944806648,1.2849266229964142,0.0087056545606519,0.0139022937972488,0.0752299289337836,0.9969203586834912,0.9867693519620075
10,0.1,3,1,product,1,multi_mags,0.9633330440219048,0.984776125523454,0.0075710324125372,0.0176233309069588,0.0779990630248142,0.9970995020922078,0.9874363943221502
10,0.1,4,1,product,1,multi_mags,0.8652513903438088,7.165743740174475,0.0130420803290111,0.0114638024559423,0.1628532164417462,0.99496724050329,0.956887741915207
10,0.1,4,1,product,1,multi_mags,0.9350426947778682,2.4657682401041123,0.0093011583638569,0.0241841756937289,0.0907053455868975,0.9965818263466574,0.9834087534353272
10,0.1,4,1,product,1,multi_mags,0.9432110034673618,1.965620056550193,0.0096630618795884,0.0127081747996644,0.1048350871634884,0.9958694807101904,0.9805676707973356
10,0.1,5,1,product,1,multi_mags,0.8816079886257924,6.601838020725564,0.0122740909824706,0.0155986267855401,0.1423066476299235,0.9954782749698756,0.963811552338648
10,0.1,5,1,product,1,multi_mags,0.9468005437671784,1.857155797134347,0.0105772762597022,0.0121162252667888,0.0814527529574196,0.997648593340029,0.9865770437338912
10,0.1,5,1,product,1,multi_mags,0.8949560426212961,4.941370747336435,0.0117698699839448,0.0142648036963311,0.1346139714859636,0.9960479155979276,0.9705606660642276
10,0.1,6,1,product,1,multi_mags,0.871464671903259,6.257696614265502,0.0122626193280708,0.0115414977252834,0.145108446261523,0.9914615302373432,0.9632248896683954
10,0.1,6,1,product,1,multi_mags,0.9107283014815136,4.001837121762796,0.0114969773435587,0.0102100131765498,0.1146699136462141,0.9942546316289356,0.9789708707770024
10,0.1,6,1,product,1,multi_mags,0.9446373535641291,1.8757889139118795,0.0103894892780358,0.0177549641880193,0.0893700835141649,0.9944209338818046,0.985140323600114
10,0.1,7,1,product,1,multi_mags,0.9481891711015902,1.6865580067220265,0.0098221282567307,0.01618308524767,0.0950838954165626,0.9946559335574562,0.9836213679115574
10,0.1,7,1,product,1,multi_mags,0.9148978570681168,2.6855943648903846,0.0104688865112982,0.0151638311402477,0.1148360869185678,0.995830558111048,0.9760835420721516
10,0.1,7,1,product,1,multi_mags,0.8913788327278953,5.01164966232294,0.0121802099625231,0.0121645317459987,0.1384194044044847,0.9949211455669196,0.9662049852241624
10,0.1,8,1,product,1,multi_mags,0.9665407525591166,1.1600421667330991,0.0087213187336473,0.0120972928864671,0.0703412848735136,0.9965251664235166,0.989409488310084
10,0.1,8,1,product,1,multi_mags,0.945938046991428,1.935556974589272,0.0091263957750717,0.0106332684316989,0.0881849793066913,0.9967616534734904,0.985351700563872
10,0.1,8,1,product,1,multi_mags,0.9034476284610994,4.528820952004841,0.0130483500378645,0.0113804163420261,0.1070987497588498,0.9914290557712286,0.9729760394376058
10,0.1,9,1,product,1,multi_mags,0.9242224025929584,2.802649035019438,0.0118610595292964,0.0117800178789289,0.1053968637326896,0.9936550129337977,0.9779418238302792
10,0.1,9,1,product,1,multi_mags,0.9604458049612096,1.3099263866160675,0.008412338716247,0.0138787379141846,0.0687522027129953,0.9961599615686622,0.9897150448050178
10,0.1,9,1,product,1,multi_mags,0.969320476543561,0.6269348456910804,0.0075493506974255,0.0085766534885819,0.0550274479070076,0.9960696434974275,0.9929094903019556
10,0.1,10,1,product,1,multi_mags,0.9673604749907916,1.0655942141273589,0.0076344851373714,0.0094440334306952,0.0662412967675408,0.9969532556434786,0.9918429564425552
10,0.1,10,1,product,1,multi_mags,0.8186405526572818,10.354363584484345,0.0155682528954347,0.0073659756148919,0.1978701985109839,0.9932452434861472,0.940040126906876
10,0.1,10,1,product,1,multi_mags,0.971907968628887,0.7503510224094048,0.0073725545767519,0.014810641743233,0.0599468421350098,0.9973873351875456,0.9927318144472372
10,0.12,1,1,product,1,multi_mags,0.9432421540372868,0.4207963436574161,0.0071786841776065,0.0139141154909809,0.1091335731919517,0.9917575496724332,0.978430953038506
